410,0.72878015,0.0005398199,0.0004732838,0.2556653,7.5364965e-06,0.001423189,9.097674e-05,0.00060991466,5.7499783e-06,0.004655069,9.091893e-06,0.00020410506,0.004790915,0.00200175,0.0007431558,
411,0.0034925465,2.0876676e-05,0.0005415394,7.7926314e-05,0.005613266,0.0009737617,4.4568733e-05,0.0004015848,0.81651443,0.00014742826,0.17192769,3.487308e-05,0.00010491823,6.4090964e-05,4.0566905e-05,
412,1.02317394e-07,2.2472622e-09,2.883006e-09,3.1664234e-07,9.327e-07,4.557764e-06,9.50124e-09,2.3695361e-07,7.599829e-08,3.2915934e-06,7.567745e-08,0.9999887,1.0111379e-07,7.96355e-08,1.4890779e-06,
413,5.132856e-07,2.41525e-09,2.5612968e-07,0.0016662976,1.1403515e-05,0.0036130347,3.1821713e-08,1.1626755e-05,4.833221e-07,1.9622477e-05,6.026803e-08,0.9945199,2.6078706e-06,2.992236e-05,0.00012429198,
414,0.00018956579,0.9914051,2.5610278e-05,9.443138e-06,1.8733306e-05,8.922976e-06,0.008172008,5.1883776e-06,7.515025e-06,0.00014160323,4.2719753e-06,2.0900934e-06,3.4291934e-06,9.011075e-08,6.5299755e-06,
415,1.3407913e-08,0.999992,2.2300645e-07,1.5799609e-09,9.8126435e-08,2.4997208e-08,5.9670147e-06,2.041766e-08,9.254911e-08,1.5471169e-06,1.110469e-10,2.8214687e-08,3.710088e-08,2.0837533e-11,4.4999027e-09,
416,1.1883436e-06,7.3099565e-10,4.463909e-08,6.083124e-07,3.4157517e-07,7.350875e-06,3.7512596e-08,1.2727982e-05,7.91334e-08,8.7325025e-06,1.5088792e-08,0.99996746,2.2211157e-08,1.1830854e-06,1.7179967e-07,
417,4.1143597e-08,0.99998224,7.4551112e-06,1.6837893e-08,6.264561e-08,1.8283977e-07,7.19774e-07,1.1599618e-08,1.3369936e-08,9.13895e-06,5.5453513e-09,8.206446e-09,5.2620948e-08,2.2797858e-10,1.8532214e-08,
418,0.14757235,0.83583075,0.0016144303,0.00014465152,0.004649845,0.0013073008,0.00591464,9.212138e-05,3.1287804e-05,0.0001495265,8.524833e-05,4.2301062e-06,0.0003670941,5.382976e-06,0.0022310906,
419,8.739448e-08,1.5511412e-10,6.082911e-11,1.0747289e-06,9.689405e-07,5.664389e-06,3.295736e-11,5.2988125e-06,8.133736e-07,8.1721146e-07,1.8575866e-08,0.9999852,3.5980958e-09,3.6897948e-08,3.8292864e-08,
420,2.6903146e-07,5.3564335e-08,3.8234152e-08,7.12576e-05,2.173916e-07,1.4175991e-05,1.6661547e-08,0.00013044044,2.3781991e-05,3.156567e-06,1.2755984e-06,0.99974984,1.7447334e-08,1.788207e-06,3.6934641e-06,
421,1.0,1.5406496e-10,9.199883e-11,2.6228478e-10,4.218198e-10,1.6583511e-10,3.3066477e-10,2.7232112e-08,1.223108e-11,2.1238526e-10,1.11111086e-11,7.402017e-12,1.6458003e-10,8.5717516e-11,4.3034049e-10,
422,2.3774309e-08,0.99994326,4.61895e-07,7.951538e-10,8.377116e-08,4.818011e-08,5.5489014e-05,7.261345e-08,3.9432346e-09,4.3099683e-07,3.7477985e-09,1.6163773e-07,6.1442997e-09,7.562257e-10,7.658732e-09,
423,4.0040945e-06,0.9999485,8.884971e-06,2.8173773e-08,8.976315e-08,1.7298033e-06,9.767898e-06,5.4441065e-09,4.4003917e-07,2.5321357e-05,5.5298286e-09,1.0478218e-06,1.6107863e-08,6.104991e-08,1.10672e-07,
424,0.9999765,5.9811023e-10,2.9939629e-10,8.9772e-08,2.8620432e-08,2.2847406e-09,3.9448803e-08,2.2073267e-05,1.2967833e-08,4.5334394e-09,4.8794764e-09,8.859186e-08,1.0235382e-07,4.1542242e-10,1.0768023e-06,
425,0.99999976,9.825552e-11,2.1477615e-09,4.888987e-10,3.9158006e-09,1.3457208e-08,1.4844216e-11,1.0147737e-07,1.8005933e-10,5.761835e-09,6.068549e-11,1.9803313e-10,1.0322311e-08,2.74084e-11,6.855545e-08,
426,0.028001882,0.94405603,0.0041574067,2.7562979e-05,0.0009431538,0.0015885521,0.009910763,5.8831698e-05,0.0004587856,0.0037426513,7.356502e-05,0.0065769725,7.081267e-05,1.2129659e-05,0.00032089895,
427,0.00036587942,0.99771595,0.00012805147,5.6593444e-06,1.5952708e-05,1.3289728e-05,0.0015782958,8.410252e-05,6.4306487e-06,1.6629485e-05,1.6313736e-05,2.1189968e-05,6.7603755e-06,1.3598301e-06,2.4087594e-05,
428,3.959237e-06,1.0513551e-09,2.0956266e-11,1.847778e-09,1.8371922e-10,2.2851083e-08,1.968304e-13,3.3916887e-08,0.9999938,2.5884359e-10,2.628981e-07,8.849892e-09,7.556057e-12,2.010025e-06,9.9404564e-12,
429,0.00011615711,0.9987686,2.0543212e-05,2.9565608e-05,0.00025775324,0.00019217959,3.8308204e-05,1.6968565e-05,2.4094183e-05,0.00028181702,2.0434785e-05,4.5764085e-05,0.00011568208,3.3927615e-06,6.859873e-05,
430,5.324318e-05,0.53138083,0.43140203,0.00020556245,0.0020797555,0.004780138,0.0017855351,2.6751219e-05,0.0015212379,0.0061078705,0.0016030732,3.7591399e-06,4.5689605e-05,0.01774468,0.0012598028,
431,6.0071503e-05,0.9999194,2.7994e-06,3.1088154e-09,4.0154347e-08,9.422963e-07,1.3181606e-05,7.939567e-08,3.1194773e-09,3.8761704e-07,6.541814e-09,3.020906e-06,4.6009596e-09,1.157422e-09,5.003765e-08,
432,9.442347e-10,9.075395e-12,5.9562724e-09,9.0931e-07,9.121071e-08,3.30754e-06,8.102351e-08,0.9998616,0.00012080708,1.0361442e-07,4.541066e-07,1.9952738e-06,1.4260291e-07,9.616064e-06,9.520276e-07,
433,0.99997175,2.7026525e-07,1.0733148e-07,1.5666508e-07,6.3629994e-07,2.5168535e-07,3.954581e-07,1.6580616e-05,7.842671e-09,8.814075e-08,4.061361e-08,2.5520546e-07,1.9129152e-06,2.3188873e-08,7.5573903e-06,
434,0.99999905,4.0678678e-08,1.5172289e-09,1.5877903e-09,2.0073104e-07,2.1061554e-08,9.7027355e-09,3.214355e-07,3.660808e-09,2.332627e-08,1.8428988e-09,5.07406e-10,2.188411e-07,7.775361e-11,6.858444e-08,
435,0.99999845,1.2112535e-09,1.2748932e-09,9.285178e-10,4.8085088e-08,1.4455039e-08,3.7720285e-10,1.4170279e-06,4.0281195e-11,2.985322e-09,1.8935287e-10,7.802523e-12,2.2593354e-09,3.6891205e-11,8.569004e-08,
436,0.9999981,4.1789443e-09,6.044282e-07,2.4222486e-09,1.3361715e-07,5.050523e-07,1.1348017e-10,1.0711894e-07,1.7236115e-08,2.0512665e-07,1.6604883e-09,9.273861e-11,1.04246695e-07,3.2700978e-08,1.9162019e-07,
437,0.99999404,3.357373e-07,2.9336997e-09,1.0563938e-07,2.9351213e-07,5.5017185e-08,1.5460522e-08,4.686723e-06,1.9450221e-08,8.673002e-08,1.0780902e-08,3.2571243e-08,7.456059e-08,4.4894275e-09,1.5040067e-07,
438,1.0,7.54636e-10,8.500256e-12,1.0962667e-09,1.0505118e-09,5.428001e-10,2.661426e-09,1.4708286e-08,2.9093854e-11,9.1481983e-10,2.2021228e-10,2.0894064e-10,4.0942702e-10,9.228037e-11,2.424606e-09,
439,0.9999924,5.3470416e-07,3.2453613e-08,5.0955116e-09,6.6853323e-07,7.428579e-08,8.449355e-08,3.6468095e-06,2.5662044e-09,7.645626e-08,9.665668e-10,8.3235896e-10,1.9210042e-06,8.1215823e-10,5.4668266e-07,
440,8.114881e-09,1.3739048e-16,7.1099105e-13,8.729824e-09,6.762226e-11,2.5761056e-09,7.536351e-13,0.9999999,4.281394e-08,1.35316515e-11,1.7801276e-11,9.5656844e-08,3.3445484e-09,1.073619e-08,2.6373603e-10,
441,2.648507e-05,0.9997365,4.0525312e-05,1.3085827e-07,2.8740105e-06,7.3419055e-06,0.00013137,3.5610344e-07,4.854979e-07,4.2429594e-05,1.1013771e-07,9.244996e-06,1.4267758e-07,2.891757e-08,1.933804e-06,
442,8.164366e-06,1.5850666e-06,2.0233805e-05,4.5064328e-07,1.5295014e-06,0.0015487792,0.9976044,1.7568462e-06,0.00024053353,6.453007e-05,8.213937e-07,1.8172134e-06,7.940631e-06,1.5624963e-05,0.0004819145,
443,1.1288706e-05,0.99990225,4.992931e-06,2.0739415e-07,6.324553e-07,9.4955095e-07,4.95003e-05,5.2600006e-07,5.0672215e-06,2.0571804e-05,1.4050894e-07,2.1868443e-06,7.999887e-07,7.5842826e-07,1.8189577e-07,
444,3.752598e-07,0.99998033,2.587982e-06,2.2079153e-08,9.739153e-07,1.0987504e-06,4.011675e-06,1.00394985e-07,1.16302964e-07,4.434324e-06,2.4474375e-08,5.8204387e-06,4.1969887e-08,4.5600976e-09,8.1258634e-08,
445,5.5740282e-05,6.5260836e-05,3.6950806e-07,9.370967e-06,1.1196759e-07,0.000928302,0.9900411,7.641722e-05,2.054112e-06,0.008818939,4.7945633e-08,5.646572e-07,3.604737e-07,5.998445e-09,1.282339e-06,
446,0.9999999,2.2314336e-12,2.1728576e-11,4.6166063e-10,1.2862886e-10,2.0059017e-09,8.5264104e-13,1.1559576e-07,7.647355e-13,1.759517e-10,5.3096055e-11,1.09452156e-10,1.7312342e-10,1.6351172e-11,5.4211444e-09,
447,0.01505024,0.9413944,0.00016318444,0.00045942637,0.00012044911,0.00049655227,0.04009016,0.00071036903,0.00015400934,0.00057291053,0.00025630364,0.00032339714,2.4920733e-05,2.8282608e-05,0.00015537407,
448,1.7223169e-08,3.4643675e-13,7.685159e-12,6.4926544e-09,2.301939e-11,4.850118e-10,4.292664e-11,1.0,3.20017e-08,1.8338277e-11,6.933667e-10,7.784078e-11,2.7420236e-10,7.859028e-11,4.7338e-10,
449,3.6839385e-08,5.6777623e-09,3.209482e-08,2.759133e-07,2.501502e-09,9.3501306e-08,6.623391e-10,9.036616e-05,0.9998597,4.029557e-08,2.11955e-05,1.6352084e-08,3.8299405e-10,2.8225473e-05,8.184335e-10,
450,0.9999751,1.3733812e-06,2.2387624e-08,7.737712e-08,1.6028164e-06,1.2563211e-07,1.1625217e-06,1.9244926e-05,2.5360989e-09,7.4704374e-08,4.313492e-08,1.3547766e-07,5.3130196e-07,5.514787e-09,5.2265506e-07,
451,2.472575e-06,0.9999677,1.5335424e-07,5.2164545e-10,3.713148e-08,2.5067356e-08,2.9329067e-05,6.913416e-08,7.072661e-10,2.0678993e-07,6.1680255e-10,3.3266654e-09,1.559078e-10,7.015622e-11,2.4092093e-09,
452,0.005075499,0.95538443,0.00041289214,7.036223e-05,0.0008952373,0.0005098922,0.029929608,1.2125076e-05,0.00027719117,0.0015152805,0.00019024962,0.005061211,0.00024155703,6.928913e-05,0.00035518475,
453,2.3781122e-10,3.415502e-16,8.922744e-13,6.564584e-11,1.8273718e-11,6.785548e-11,1.8358155e-11,1.0,2.132741e-08,7.874478e-12,3.3959988e-10,6.7796484e-11,3.6403512e-11,8.518027e-12,3.9908843e-10,
454,3.223374e-07,1.2466495e-08,4.1018558e-10,3.543916e-05,1.0520885e-06,0.00022882302,1.7921716e-08,0.000368248,7.3604053e-07,3.3610688e-06,1.2065601e-08,0.99935836,6.8688746e-07,9.643717e-08,2.8769182e-06,
455,6.450934e-08,0.99959546,7.1314817e-06,6.8799403e-07,4.232127e-08,4.598809e-06,1.6938495e-06,1.0142782e-07,1.8728512e-06,0.00038525322,9.501744e-09,3.005054e-08,7.186069e-07,3.0818355e-09,2.2793345e-06,
456,0.99994516,9.985494e-10,9.45592e-09,7.548852e-07,4.5371582e-08,1.5460032e-06,8.7178287e-10,4.895908e-05,2.533629e-06,6.3899904e-08,1.2746653e-08,3.1004043e-07,9.083481e-08,2.8142352e-07,2.4349094e-07,
457,0.0015448107,0.99454296,4.8054117e-05,3.8960752e-05,0.00022203519,0.00047154207,0.00016928751,0.0013206191,1.4925834e-05,0.00071233907,7.240347e-07,0.00055506337,0.00026096476,1.1755814e-05,8.601668e-05,
458,3.0335198e-06,0.9999473,1.1922194e-05,2.879386e-07,9.3198304e-07,8.110715e-06,1.3036254e-05,1.1929512e-06,8.4391945e-07,9.836557e-06,7.86963e-07,1.179235e-06,2.9130385e-07,2.3466646e-07,9.758644e-07,
459,0.97634023,1.6078453e-06,0.0049186754,1.5270562e-05,3.7106918e-05,0.00011969342,4.100905e-06,0.00014273972,5.9124348e-05,0.011691806,1.225762e-07,3.2514345e-05,0.0016885168,1.8191324e-06,0.00494662,
460,7.725728e-07,0.9999906,2.7580543e-06,5.813452e-10,2.3060297e-06,1.4907239e-07,1.5094884e-06,2.1467603e-08,1.01575e-07,9.034074e-07,3.1361705e-10,8.085443e-07,3.6299825e-09,1.4654034e-10,3.191636e-08,
461,0.99768174,0.0019668792,1.5392003e-06,8.214226e-06,1.341911e-05,1.7118282e-05,0.00011592928,0.00014174236,3.5902171e-06,2.794559e-05,1.9404253e-07,1.3367099e-05,1.2960812e-06,5.897017e-08,6.945091e-06,
462,1.7717939e-05,0.9995065,0.0003432309,7.038956e-08,1.2645799e-05,5.738322e-06,5.031444e-05,1.2432973e-06,2.891329e-08,5.0655122e-05,5.268276e-08,8.201475e-06,4.413125e-08,3.2242538e-09,3.620281e-06,
463,0.99999285,2.4250328e-09,5.498632e-10,2.4653601e-09,8.026971e-09,3.1185717e-08,3.538531e-09,6.9456623e-06,4.463515e-10,2.467849e-09,6.6806477e-10,3.3505126e-10,2.2970097e-08,4.3363402e-10,7.8335574e-08,
464,0.9999999,6.4729125e-11,3.5092027e-10,9.61565e-10,3.2745147e-09,8.8525184e-08,3.4960018e-10,3.997158e-08,1.1043965e-10,3.0972103e-09,4.1416232e-10,6.872831e-11,3.187181e-09,6.4089245e-10,3.765662e-08,
465,0.99999976,8.580165e-09,1.3160718e-09,2.9855897e-08,6.4740915e-09,5.28746e-08,4.0655934e-10,7.980547e-08,3.1735733e-10,5.771239e-09,1.1909238e-09,4.0056458e-11,1.2429419e-08,9.7112585e-09,1.4929762e-08,
466,2.382568e-06,1.2495127e-09,8.275212e-08,3.9444436e-05,2.3424576e-08,5.962527e-08,3.967942e-10,1.3028044e-08,7.964056e-08,1.0306367e-06,4.4498776e-08,8.624302e-11,7.455483e-08,8.660672e-09,0.99995685,
467,0.00012900226,0.5280427,0.0002725805,8.9746616e-05,1.9051711e-05,0.00042883444,0.45308787,0.00014876586,0.0048222924,0.011697041,3.1469073e-05,0.0006444232,7.727328e-05,0.0001781274,0.00033087662,
468,4.8559432e-05,8.0918064e-11,1.3279144e-09,1.911731e-06,3.7540286e-07,1.8024682e-06,3.8982057e-06,0.9986229,0.0013036564,1.976731e-09,1.5740994e-07,6.9903745e-06,5.68978e-07,8.5015545e-06,6.5588534e-07,
469,0.99990165,5.053563e-07,2.9052332e-08,3.008715e-07,3.248907e-06,2.3990576e-06,4.954779e-07,6.389782e-05,3.8088965e-07,3.1625457e-06,3.6062612e-08,1.9049634e-05,1.1899426e-06,5.148237e-10,3.6893248e-06,
470,8.1110016e-07,0.99845386,0.00029797747,1.6539761e-05,9.1317524e-05,0.00010469723,0.000646933,6.6993573e-07,4.7461952e-05,7.557121e-05,1.4184286e-06,2.7261423e-05,5.347149e-06,2.2379555e-07,0.00022977153,
471,0.9999932,1.6917912e-08,5.840166e-09,3.945842e-08,2.5044784e-07,1.0403688e-06,4.3366994e-09,5.066904e-06,1.3106849e-07,8.1133614e-08,1.3281802e-09,3.3877476e-09,2.1220374e-07,3.2581142e-09,3.5682532e-08,
472,2.814207e-05,0.9998797,9.803817e-06,1.5283683e-06,3.9186534e-06,1.7363756e-05,1.5643924e-05,5.5520843e-07,1.3313976e-07,4.17522e-05,7.799501e-08,3.4927547e-07,5.108142e-07,1.5303213e-08,5.339866e-07,
473,5.1908114e-06,0.99962664,6.816499e-06,1.1732529e-09,5.983171e-07,1.3406688e-07,0.00035424245,2.0433028e-08,2.5104445e-08,4.9185137e-06,1.3889243e-08,1.2870443e-06,3.2274368e-08,1.4706244e-08,1.6746763e-07,
474,0.9999943,1.1841178e-09,1.4601162e-10,3.5723874e-10,6.1055228e-09,4.8491775e-09,1.9275363e-11,5.7181733e-06,1.3398037e-10,8.6684965e-10,6.65956e-11,4.3162615e-10,2.1519952e-08,1.6493255e-11,5.4664047e-09,
475,0.9999993,6.063864e-10,3.329754e-09,3.164476e-09,8.440421e-09,1.3842416e-08,1.4906239e-10,4.231005e-07,2.3121927e-09,1.0504315e-08,1.937378e-09,1.7999056e-10,5.9232875e-08,9.877037e-10,9.4752664e-08,
476,1.2163757e-06,0.9987016,1.9344257e-06,5.5432264e-07,1.2301624e-06,3.030878e-07,0.0012868372,2.6185148e-07,3.2628776e-07,3.3150395e-06,1.14308286e-07,1.4143684e-06,1.2567055e-07,1.9958413e-09,6.565973e-07,
477,0.0007252441,0.8734852,0.0065695546,3.2581564e-05,8.953458e-06,0.0001430418,0.11849464,9.6400385e-05,2.042229e-06,0.0003452548,3.0430283e-06,2.262434e-05,8.959701e-06,5.7034562e-05,5.442517e-06,
478,0.0006041929,0.96932405,0.010546264,5.34635e-07,0.010750399,9.717943e-05,0.004868762,1.3602778e-06,8.907003e-05,0.0033128879,7.707659e-06,8.238668e-05,0.00020048572,1.388395e-07,0.00011467825,
479,5.465188e-05,1.064802e-05,9.079489e-06,4.0794064e-05,6.5291038e-06,0.0025619366,0.09916777,7.954297e-05,6.33583e-05,0.0005068932,5.1970744e-07,0.89589727,1.5359916e-05,8.486181e-05,0.0015007268,
480,1.4598149e-07,2.672214e-13,7.012382e-12,1.6047139e-09,5.3489163e-10,1.112796e-09,1.3333032e-10,0.9999982,1.6579845e-06,1.1372324e-11,1.7900479e-09,1.5485486e-09,3.2072678e-10,8.605621e-09,2.9226746e-10,
481,1.9185794e-08,1.6165136e-10,2.7164324e-08,1.0251756e-09,5.7809e-07,1.8473247e-06,5.2838627e-09,9.482525e-09,0.9999815,9.28434e-08,1.3438515e-05,4.5169165e-07,3.131859e-08,2.0378054e-06,2.8928245e-08,
482,7.7879544e-05,0.99045557,1.4027471e-05,6.5823915e-06,1.3680935e-06,2.6459138e-06,0.009361413,2.9593996e-06,1.6319868e-06,1.5955698e-05,2.3088496e-05,3.2055166e-05,8.8051354e-07,4.6297873e-07,3.5115195e-06,
483,0.9999989,8.233844e-10,1.1147937e-09,4.6059506e-10,2.5662112e-07,6.4900074e-10,4.8631044e-08,5.6239736e-07,7.8646456e-10,3.0678912e-10,2.7121438e-10,6.2506367e-10,1.942555e-08,2.596306e-10,2.307676e-07,
484,1.9293968e-07,0.9999882,8.929288e-07,8.677178e-10,3.509446e-08,3.0452412e-08,1.0253275e-05,6.993492e-08,8.360931e-10,2.8037883e-07,9.441166e-10,1.5027354e-08,3.604665e-10,2.655268e-10,9.625526e-09,
485,0.98285204,0.0033702366,0.000265644,0.00077965687,0.00037061013,0.0035581538,0.004366504,0.00063956773,0.00038092863,0.0013483035,5.7511927e-05,0.00028219787,0.00022924876,0.0007545445,0.0007448195,
486,1.0335397e-06,2.3828301e-08,3.4790303e-06,6.8910424e-08,9.944586e-08,3.481116e-05,0.9999496,5.1921036e-09,8.312453e-08,2.6637308e-06,9.980935e-09,5.5896873e-08,3.7590516e-07,1.5131508e-06,6.279448e-06,
487,3.6458754e-05,0.9979983,3.278768e-05,1.4943712e-08,1.41061655e-05,1.2098365e-05,0.001896493,1.8940653e-07,8.1438924e-07,2.5449754e-06,1.41361e-07,1.6864435e-06,1.7679687e-07,1.5972773e-06,2.6362018e-06,
488,7.800689e-09,2.907104e-09,0.9997638,5.673098e-07,4.72889e-07,4.5684483e-06,1.1652455e-07,4.2990698e-12,1.9141768e-07,0.00012272465,3.8293234e-07,1.3150882e-10,8.0602724e-10,4.528822e-06,0.000102582046,
489,0.9999665,3.4316398e-07,2.0628832e-08,5.944212e-08,7.1444783e-06,4.4244625e-06,3.9991143e-08,5.70793e-06,1.6587796e-06,9.920531e-07,1.6859055e-07,1.4584717e-07,2.8646473e-06,1.8398309e-07,9.785724e-06,
490,3.35477e-07,0.9999386,5.0290134e-07,5.363119e-08,1.5700364e-06,4.8645812e-05,8.369396e-06,7.4948446e-07,1.1614914e-07,5.749621e-07,2.484045e-09,4.3650203e-08,1.7926098e-07,1.3042897e-08,2.907723e-07,
491,0.9999263,3.331487e-05,3.1866808e-08,1.1877905e-08,5.838238e-07,8.1268816e-08,5.88027e-07,3.862316e-05,4.8660453e-08,7.3235775e-08,1.3082596e-09,1.5144423e-08,1.4922183e-07,7.833828e-08,7.1208184e-08,
492,0.9999999,2.0289358e-12,3.27697e-09,1.2664286e-10,1.2060733e-08,6.911958e-10,7.353388e-11,2.0089125e-08,1.2449118e-11,1.0144858e-10,2.4450693e-11,1.8821271e-11,1.1482073e-09,1.8614348e-11,1.1746026e-07,
493,1.5625936e-06,0.99945563,7.951752e-05,9.1224464e-08,5.0899052e-06,4.7086425e-07,0.00045487,5.729953e-08,7.325786e-08,6.154461e-07,4.251696e-08,4.2495816e-07,1.646285e-07,3.5470267e-09,1.4050188e-06,
494,1.2785104e-07,0.99971515,1.1169534e-07,1.5538256e-09,1.2963227e-07,2.9073021e-08,0.00028303478,1.456543e-07,2.8617645e-08,1.1122237e-06,8.830483e-09,9.274876e-08,1.1121338e-08,1.2365627e-10,4.577904e-08,
495,0.0028034805,0.9484436,0.00012978021,6.763329e-05,4.091992e-05,0.00058503146,0.043556754,0.00013265567,0.00019729252,0.0014625095,7.982556e-06,5.5296634e-05,0.00015425356,0.002350801,1.2030263e-05,
496,3.5623082e-09,4.938037e-09,3.789469e-09,1.8798882e-09,1.0624809e-08,5.212426e-08,0.999997,1.0769664e-09,7.909907e-08,2.6894525e-06,9.705552e-12,1.9546937e-08,3.6976658e-08,7.026385e-10,1.09484574e-07,
497,4.514113e-09,9.822606e-12,5.257016e-06,6.0483934e-08,1.9398956e-10,1.705708e-05,1.0778557e-08,4.8118558e-11,5.4686154e-08,7.728716e-07,5.168575e-11,1.3596357e-10,3.7933384e-10,0.99997675,4.912837e-08,
498,4.629859e-06,2.5670324e-06,4.745076e-06,1.6086162e-07,4.4392232e-07,0.00010900111,0.99979275,5.3272075e-08,5.4929495e-07,1.646e-05,3.7685457e-08,1.0465233e-06,7.45388e-07,1.0692613e-05,5.623201e-05,
499,5.1712528e-09,6.164981e-12,3.3409036e-11,1.4954576e-09,1.1205925e-10,1.4094669e-08,0.99999774,4.0052466e-08,3.1440777e-08,2.160798e-06,3.3411303e-13,1.761821e-09,2.4291138e-09,2.2777946e-11,2.182226e-08,
500,0.6670985,0.3296276,6.8972324e-05,5.2573516e-05,9.935586e-05,0.000102115955,0.00021318549,8.672305e-05,0.00051210274,0.0018860898,3.0109902e-06,1.2736655e-05,0.00012860265,2.512644e-07,0.000108024156,
501,2.1506503e-05,1.0959084e-05,3.875503e-07,5.2586624e-06,8.222307e-07,2.0691838e-05,4.129871e-08,7.795241e-08,4.4332996e-08,0.00040900285,3.9647553e-08,0.9995223,2.0770521e-07,1.0389422e-08,8.662505e-06,
502,4.7651722e-07,0.9945767,1.2361726e-05,6.292079e-09,2.6092198e-07,5.1749186e-07,0.0054079713,4.5067367e-07,3.2992526e-09,9.931614e-07,9.971668e-10,1.423613e-07,1.2647472e-08,1.0486143e-08,2.2316222e-07,
503,5.4560604e-07,2.0524228e-11,3.6779026e-09,8.621556e-09,9.839534e-06,1.418584e-07,1.6536361e-09,0.99996376,6.1172236e-06,1.8939409e-07,1.26901964e-08,7.2467938e-06,7.1357967e-06,1.7441186e-08,5.0042977e-06,
504,2.1345397e-05,0.99909484,0.00055446377,2.3696568e-05,2.822287e-06,5.3635326e-06,0.00013847067,1.347142e-06,1.1370175e-06,8.7241875e-05,1.7698265e-05,2.145415e-05,8.878068e-07,3.847811e-07,2.887952e-05,
505,0.0068868813,0.9925607,2.7792591e-06,3.5069288e-06,1.8134351e-05,6.571427e-05,0.00016550512,1.6441982e-05,5.9171303e-05,0.00020129784,2.3584127e-07,1.6885979e-05,2.208942e-06,3.8034006e-08,5.673623e-07,
506,0.00092735566,0.9963313,0.00073091616,6.170276e-07,2.311604e-05,7.604189e-05,0.00032243103,1.52558205e-05,2.4143465e-06,0.0012830786,1.6413129e-06,0.00026470597,2.210727e-06,8.7319324e-07,1.8116129e-05,
507,0.0032106978,3.4268546e-09,6.027055e-08,0.0006362417,1.747865e-06,0.0009583504,5.3500275e-06,0.00018912143,7.184376e-05,0.00011010934,4.325521e-08,0.9947949,1.8987014e-06,5.2784626e-06,1.4417674e-05,
508,0.9999902,9.32022e-09,4.7204683e-08,7.8612416e-08,1.7265231e-08,1.0011221e-07,1.822302e-09,1.4685326e-06,1.928789e-08,5.590765e-09,6.958522e-09,4.3027377e-11,2.0225653e-07,7.711199e-06,6.299431e-08,
509,0.003089765,0.9645698,0.0006052864,0.00052046066,0.0023117585,0.00017187184,0.012349565,0.002450304,0.0011301826,0.00287199,1.9806952e-05,0.009295934,0.00046441366,3.0039018e-06,0.000145803,
510,0.9999976,2.7738025e-08,6.1269385e-09,3.1695448e-09,7.071947e-08,7.9367204e-08,3.031067e-08,5.1263058e-08,7.9423146e-10,1.3351079e-08,5.4852395e-10,4.1327441e-10,1.7861581e-06,3.194878e-10,3.696242e-07,
511,0.00023957343,0.9991547,2.806797e-05,1.4320475e-06,5.889345e-06,1.2268749e-05,0.00028612025,5.420039e-07,8.604301e-05,0.0001771707,1.9910554e-07,1.9891436e-06,7.502866e-07,3.410504e-06,1.9584616e-06,
512,1.1188451e-06,5.28355e-10,1.7129125e-05,3.0170631e-05,4.031478e-09,0.00011420098,1.2711305e-07,1.9546148e-07,7.097685e-05,6.336131e-05,2.1786942e-08,2.0506286e-08,5.3282445e-09,0.9996979,4.797616e-06,
513,0.99988306,5.835074e-07,2.3707958e-05,2.0194017e-07,5.9354148e-05,1.7965147e-05,1.011813e-06,5.89925e-08,1.9926209e-07,1.2343603e-05,1.1369985e-07,2.290282e-09,7.0025243e-07,2.6742498e-07,3.608935e-07,
514,0.99999845,1.8919294e-10,2.9704678e-10,1.8132253e-10,1.21471055e-08,3.1500087e-09,1.5067474e-10,1.5966323e-06,1.9472863e-09,6.7734773e-10,1.0856839e-09,5.7859534e-10,1.0342084e-08,3.0021083e-10,1.6114015e-08,
515,0.9999814,1.7510827e-08,2.8554907e-09,1.7125063e-07,1.9299061e-07,1.5384932e-08,2.450607e-08,1.7667422e-05,1.1439306e-08,1.3601571e-08,9.708677e-08,1.4937073e-07,1.3833194e-08,9.570888e-09,2.1598903e-07,
516,7.878616e-06,0.9998548,1.2890689e-06,2.3207076e-09,2.7754052e-07,8.275978e-08,0.00013401371,1.7618087e-08,4.9613504e-09,1.3016298e-06,1.8370289e-09,2.1596395e-07,1.7268722e-08,1.9583026e-09,7.258709e-08,
517,2.77511e-07,1.0654801e-05,1.2758238e-08,1.15431885e-05,7.7063595e-07,3.5850277e-05,8.14495e-07,2.3237275e-05,1.7950867e-08,2.4471068e-05,6.6976744e-09,0.9998828,7.4165007e-07,6.6111184e-08,8.735436e-06,
518,0.9999976,1.0381646e-07,3.7087148e-08,2.1775158e-07,1.2493733e-08,8.820138e-08,7.654504e-09,8.081453e-07,2.4996194e-09,7.078938e-08,8.042549e-09,7.570509e-07,4.8373252e-08,8.879075e-09,2.1049827e-07,
